2026-07-12 11:38:50 | INFO | setup | Step 1: Fetching Nifty 500 tickers...
2026-07-12 12:04:47 | WARNING | download_data | No data for: NIACL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: RAMCOCEM.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: THERMAX.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TIMKEN.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TITAGARH.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TITAN.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TORNTPHARM.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TORNTPOWER.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TARIL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TRAVELFOOD.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TRENT.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TRIDENT.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TRITURBINE.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: TIINDIA.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: UCOBANK.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: UNOMINDA.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: UPL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: UTIAMC.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ULTRACEMCO.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: UNIONBANK.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: UBL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: UNITDSPR.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: URBANCO.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: USHAMART.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: VTL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: VBL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: VEDL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: VIJAYA.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: VMM.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: IDEA.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: VOLTAS.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: WAAREEENER.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: WELCORP.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: WELSPUNLIV.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: WHIRLPOOL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: WIPRO.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: WOCKPHARMA.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: YESBANK.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ZFCVINDIA.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ZEEL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ZENTEC.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ZENSARTECH.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ZYDUSLIFE.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ZYDUSWELL.NS
2026-07-12 12:04:47 | WARNING | download_data | No data for: ECLERX.NS
2026-07-12 12:04:47 | INFO | download_data | Download Complete. Failed: 77 tickers.
2026-07-12 12:04:47 | INFO | pipeline_runner | Step 1 complete: Data updated
2026-07-12 12:04:47 | INFO | pipeline_runner | Step 2: Processing data...
2026-07-12 12:04:48 | INFO | process_data | Close matrix saved: (1730, 137) → data/processed/close_prices.csv
2026-07-12 12:04:48 | INFO | process_data | Returns matrix saved: (1725, 137)
2026-07-12 12:04:48 | INFO | pipeline_runner | Step 2 complete: 137 stocks, 1730 days
2026-07-12 12:04:48 | INFO | pipeline_runner | Step 3: Building universe...
2026-07-12 12:04:48 | INFO | universe | History filter: 137 → 137 stocks
2026-07-12 12:04:48 | INFO | universe | Price filter: 137 → 0 stocks
2026-07-12 12:04:49 | INFO | universe | Liquidity filter: 137 → 87 stocks (min volume: 500,000)
2026-07-12 12:04:49 | INFO | universe | Final current universe: 0 stocks
2026-07-12 12:04:49 | INFO | universe | Historical universe built: avg 116 stocks/day
2026-07-12 12:04:49 | INFO | pipeline_runner | Step 3 complete: 0 stocks
2026-07-12 12:04:49 | INFO | pipeline_runner | Step 4: Computing factors...
2026-07-12 12:04:49 | INFO | factor_engine | Computing raw factors...
2026-07-12 12:04:49 | INFO | factor_engine | Momentum factor computed: window=252d, skip=21d
2026-07-12 12:04:49 | INFO | factor_engine | Reversal factor computed: window=5d
2026-07-12 12:04:49 | INFO | factor_engine | Volatility factor computed: window=20d, annualized
2026-07-12 12:04:58 | INFO | factor_engine | Quality proxy factor computed: window=60d
2026-07-12 12:04:58 | INFO | factor_engine | Normalizing factors...
2026-07-12 12:04:58 | INFO | factor_engine | Ranking factors...
2026-07-12 12:04:58 | INFO | factor_engine | Composite factor computed with weights: {'momentum': 0.4, 'reversal': 0.2, 'volatility': 0.2, 'quality': 0.2}
2026-07-12 12:04:58 | INFO | factor_engine | Computing IC diagnostics...
2026-07-12 12:04:59 | INFO | factor_engine | IC Summary → Mean: 0.0380, Std: 0.1605, IR (IC/Std): 0.2369
2026-07-12 12:05:00 | INFO | factor_engine | Factor engine complete. All outputs saved to factors/
2026-07-12 12:05:00 | INFO | pipeline_runner | Step 4 complete: Factors computed
2026-07-12 12:05:00 | INFO | pipeline_runner | Step 5: Generating signals...
2026-07-12 12:05:00 | INFO | signal_engine | Generating raw signals...
2026-07-12 12:05:02 | INFO | signal_engine | Signals generated | Avg longs/day: 12.0 | Avg shorts/day: 11.9
2026-07-12 12:05:02 | INFO | signal_engine | Smoothing signals...
2026-07-12 12:05:12 | INFO | signal_engine | Signal smoothing applied: buffer=0.05
2026-07-12 12:05:12 | INFO | signal_engine | Applying rebalance schedule...
2026-07-12 12:05:12 | INFO | signal_engine | Rebalance schedule: monthly | 85 rebalance dates
2026-07-12 12:05:12 | INFO | signal_engine | Rebalance schedule applied: monthly
2026-07-12 12:05:12 | INFO | signal_engine | Turnover | Mean: 0.0660 | Max: 1.8966
2026-07-12 12:05:12 | INFO | signal_engine | Computing signal diagnostics...
2026-07-12 12:05:13 | INFO | signal_engine | Signal Stats | Avg Spread: 0.0028 | Hit Rate: 0.5764 | Avg Longs: 16.6
2026-07-12 12:05:13 | INFO | signal_engine | Signal engine complete. All outputs saved to signals/
2026-07-12 12:05:13 | INFO | pipeline_runner | Step 5 complete: Longs=0 | Shorts=0
2026-07-12 12:05:13 | INFO | pipeline_runner | Step 6: Updating volatility forecasts...
2026-07-12 12:05:13 | INFO | volatility_model | Computing GARCH forecasts for current universe...
2026-07-12 12:05:13 | INFO | volatility_model | GARCH forecasts complete | Success: 0 | Fallback: 0
2026-07-12 12:05:13 | INFO | volatility_model | Building rolling historical vol forecasts...
2026-07-12 12:05:13 | INFO | volatility_model | Building rolling GARCH forecasts | 71 estimation dates | 137 tickers
2026-07-12 12:05:20 | INFO | volatility_model |   Progress: 10/71 dates
2026-07-12 12:05:28 | INFO | volatility_model |   Progress: 20/71 dates
2026-07-12 12:05:35 | INFO | volatility_model |   Progress: 30/71 dates
2026-07-12 12:05:43 | INFO | volatility_model |   Progress: 40/71 dates
2026-07-12 12:05:51 | INFO | volatility_model |   Progress: 50/71 dates
2026-07-12 12:05:59 | INFO | volatility_model |   Progress: 60/71 dates
2026-07-12 12:06:07 | INFO | volatility_model |   Progress: 70/71 dates
2026-07-12 12:06:08 | INFO | volatility_model | Rolling GARCH forecast matrix complete
2026-07-12 12:06:08 | INFO | volatility_model | Fitting GARCH on market index...
2026-07-12 12:06:08 | INFO | volatility_model | Index GARCH | Forecast Vol: 13.11% | Regime: MEDIUM
2026-07-12 12:06:08 | INFO | volatility_model | Computing position scalars...
2026-07-12 12:06:08 | INFO | volatility_model | Vol scalars | Mean: nan | Min: nan | Max: nan
2026-07-12 12:06:08 | INFO | volatility_model | Running GARCH diagnostics...
2026-07-12 12:06:08 | INFO | volatility_model | GARCH Diagnostics | Avg persistence: 0.9076 | Avg forecast vol: 0.3554
2026-07-12 12:06:08 | INFO | volatility_model | Volatility model complete. All outputs saved to risk/
2026-07-12 12:06:08 | INFO | pipeline_runner | Step 6 complete: Market regime=MEDIUM
2026-07-12 12:06:08 | INFO | pipeline_runner | Step 7: Constructing portfolio...
2026-07-12 12:06:08 | INFO | portfolio_construction | Building equal weight portfolio...
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0270 | Max pos: 0.0270
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0357
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0323 | Max pos: 0.0323
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0625 | Max pos: 0.0312
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0345 | Max pos: 0.0345
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
2026-07-12 12:06:08 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0526 | Max pos: 0.0263
