2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 40 | Shorts: 44
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0011 | Max pos: 0.0250
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0212
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0212
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 38 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0219
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0206
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0206
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0206
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0206
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 45
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0235
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: 0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 37 | Shorts: 43
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0225
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0221
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0221
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0221
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:09 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 39 | Shorts: 41
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0205
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0183
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0183
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0183
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 44 | Shorts: 43
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Exposure | Gross: 1.0000 | Net: -0.0000 | Max pos: 0.0176
2026-07-13 18:58:10 | DEBUG | portfolio_construction | Risk parity | Longs: 41 | Shorts: 42
